2016-03-04 08:11:32, 0.50,363,575
2016-03-04 08:11:41, 0.50,363,575
2016-03-04 08:11:50, 0.50,363,575
2016-03-04 08:11:59, 0.50,363,575
2016-03-04 08:12:09, 0.50,362,575
2016-03-04 08:12:18, 0.50,362,575
2016-03-04 08:12:27, 0.50,362,575
2016-03-04 08:12:36, 0.50,363,575
2016-03-04 08:12:45, 0.50,363,575
2016-03-04 08:12:54, 0.50,362,575
2016-03-04 08:13:03, 0.50,363,575
2016-03-04 08:13:12, 0.50,362,575
2016-03-04 08:13:21, 0.50,362,575
2016-03-04 08:13:30, 0.50,362,575
2016-03-04 08:13:39, 0.50,363,575
2016-03-04 08:13:48, 0.50,362,575
2016-03-04 08:13:57, 0.50,363,575
2016-03-04 08:14:06, 0.50,362,575
2016-03-04 08:14:15, 0.50,363,575
2016-03-04 08:14:24, 0.50,363,575
2016-03-04 08:14:33, 0.50,363,575
2016-03-04 08:14:43, 0.50,362,575
2016-03-04 08:14:52, 0.50,362,575
2016-03-04 08:15:01, 0.50,362,575
2016-03-04 08:15:10, 0.50,362,575
2016-03-04 08:15:19, 0.50,362,575
2016-03-04 08:15:28, 0.50,362,575
2016-03-04 08:15:37, 0.50,363,575
2016-03-04 08:15:46, 0.50,363,575
2016-03-04 08:15:55, 0.50,363,575
2016-03-04 08:16:04, 0.50,363,575
2016-03-04 08:16:13, 0.50,363,575
2016-03-04 08:16:22, 0.50,363,575
2016-03-04 08:16:31, 0.25,362,575
2016-03-04 08:16:40, 0.25,362,575
2016-03-04 08:16:49, 0.25,363,575
2016-03-04 08:16:58, 0.25,363,575
2016-03-04 08:17:07, 0.25,363,575
2016-03-04 08:17:17, 0.25,363,575
2016-03-04 08:17:26, 0.25,363,575
2016-03-04 08:17:35, 0.25,362,575
2016-03-04 08:17:44, 0.25,362,575
2016-03-04 08:17:53, 0.25,363,575
2016-03-04 08:18:02, 0.25,363,575
2016-03-04 08:18:11, 0.25,363,575
2016-03-04 08:18:20, 0.25,363,575
2016-03-04 08:18:29, 0.25,363,575
2016-03-04 08:18:38, 0.25,362,575
2016-03-04 08:18:47, 0.25,362,575
2016-03-04 08:18:56, 0.25,362,575
2016-03-04 08:19:05, 0.25,363,575
2016-03-04 08:19:14, 0.25,363,575
2016-03-04 08:19:23, 0.25,362,575
2016-03-04 08:19:32, 0.25,362,575
2016-03-04 08:19:41, 0.25,362,575
2016-03-04 08:19:51, 0.25,362,575
2016-03-04 08:20:00, 0.25,363,575
2016-03-04 08:20:09, 0.25,363,575
2016-03-04 08:20:18, 0.25,362,575
2016-03-04 08:20:27, 0.25,362,575
2016-03-04 08:20:36, 0.25,362,575
2016-03-04 08:20:45, 0.50,362,575
2016-03-04 08:20:54, 0.50,362,575
2016-03-04 08:21:03, 0.50,363,575
2016-03-04 08:21:12, 0.50,363,575
2016-03-04 08:21:21, 0.50,363,575
2016-03-04 08:21:30, 0.50,362,575
2016-03-04 08:21:39, 0.50,363,575
2016-03-04 08:21:48, 0.50,363,575
2016-03-04 08:21:57, 0.50,363,575
2016-03-04 08:22:06, 0.50,362,575
2016-03-04 08:22:15, 0.50,362,575
2016-03-04 08:22:25, 0.50,362,575
2016-03-04 08:22:34, 0.50,361,575
2016-03-04 08:22:43, 0.50,362,575
2016-03-04 08:22:52, 0.50,363,575
2016-03-04 08:23:01, 0.50,363,575
2016-03-04 08:23:10, 0.50,363,575
2016-03-04 08:23:19, 0.50,362,575
2016-03-04 08:23:28, 0.50,363,575
2016-03-04 08:23:37, 0.50,363,575
2016-03-04 08:23:46, 0.50,363,575
2016-03-04 08:23:55, 0.50,362,575
2016-03-04 08:24:04, 0.50,361,575
2016-03-04 08:24:13, 0.50,363,575
2016-03-04 08:24:22, 0.50,363,575
2016-03-04 08:24:31, 0.50,362,575
2016-03-04 08:24:40, 0.50,362,575
2016-03-04 08:24:49, 0.50,361,575
2016-03-04 08:25:00, 0.75,361,575
2016-03-04 08:25:09, 0.75,362,575
2016-03-04 08:25:18, 0.75,363,575
2016-03-04 08:25:27, 0.75,362,575
2016-03-04 08:25:36, 0.75,362,575
2016-03-04 08:25:45, 0.75,363,575
2016-03-04 08:25:54, 0.75,363,575
2016-03-04 08:26:03, 0.75,363,575
2016-03-04 08:26:12, 0.75,363,575
2016-03-04 08:26:21, 0.75,362,575
2016-03-04 08:26:30, 0.75,361,575
2016-03-04 08:26:39, 0.75,362,575
2016-03-04 08:26:48, 0.75,362,575
2016-03-04 08:26:57, 0.75,362,575
2016-03-04 08:27:06, 0.75,362,575
2016-03-04 08:27:15, 0.75,361,575
2016-03-04 08:27:24, 0.75,363,575
2016-03-04 08:27:34, 0.75,363,575
2016-03-04 08:27:43, 0.75,362,575
2016-03-04 08:27:52, 0.75,362,575
2016-03-04 08:28:01, 0.75,362,575
2016-03-04 08:28:10, 0.75,363,575
2016-03-04 08:28:19, 0.75,363,575
2016-03-04 08:28:28, 0.75,362,575
2016-03-04 08:28:37, 0.75,362,575
2016-03-04 08:28:46, 0.75,362,575
2016-03-04 08:28:55, 0.75,362,575
2016-03-04 08:29:04, 0.75,363,575
2016-03-04 08:29:13, 0.75,363,575
2016-03-04 08:29:22, 0.75,363,575
2016-03-04 08:29:31, 0.75,361,575
2016-03-04 08:29:40, 0.75,362,575
2016-03-04 08:29:49, 0.75,362,575
2016-03-04 08:29:58, 0.75,361,575
2016-03-04 08:30:08, 0.75,362,575
2016-03-04 08:30:17, 0.75,362,575
2016-03-04 08:30:26, 0.75,362,575
2016-03-04 08:30:35, 0.75,362,575
2016-03-04 08:30:44, 0.75,363,575
2016-03-04 08:30:53, 0.75,361,575
2016-03-04 08:31:02, 0.75,362,575
2016-03-04 08:31:11, 0.75,362,575
2016-03-04 08:31:20, 0.75,362,575
2016-03-04 08:31:29, 0.75,361,575
2016-03-04 08:31:38, 0.75,361,575
2016-03-04 08:31:47, 0.75,362,575
2016-03-04 08:31:56, 0.75,361,575
2016-03-04 08:32:05, 0.75,362,575
2016-03-04 08:32:14, 0.75,362,575
2016-03-04 08:32:23, 0.75,361,575
2016-03-04 08:32:32, 0.75,362,575
2016-03-04 08:32:42, 0.75,362,575
2016-03-04 08:32:51, 0.75,361,575
2016-03-04 08:33:00, 0.75,362,575
2016-03-04 08:33:09, 0.75,362,575
2016-03-04 08:33:18, 0.75,362,575
2016-03-04 08:33:27, 0.75,362,575
2016-03-04 08:33:36, 0.75,362,575
2016-03-04 08:33:45, 0.75,362,575
2016-03-04 08:33:54, 0.75,362,575
2016-03-04 08:34:03, 0.75,362,575
2016-03-04 08:34:12, 0.75,362,575
2016-03-04 08:34:21, 0.75,362,575
2016-03-04 08:34:30, 0.75,362,575
2016-03-04 08:34:39, 0.75,362,575
2016-03-04 08:34:48, 0.75,362,575
2016-03-04 08:34:57, 0.75,362,575
2016-03-04 08:35:06, 0.75,362,575
2016-03-04 08:35:16, 0.75,362,575
2016-03-04 08:35:25, 0.75,362,575
2016-03-04 08:35:34, 0.75,361,575
2016-03-04 08:35:43, 0.75,361,575
2016-03-04 08:35:52, 0.75,361,575
2016-03-04 08:36:01, 0.75,362,575
2016-03-04 08:36:10, 0.75,362,575
2016-03-04 08:36:19, 0.75,362,575
2016-03-04 08:36:28, 0.75,362,575
2016-03-04 08:36:37, 0.75,362,575
2016-03-04 08:36:46, 0.75,362,575
2016-03-04 08:36:55, 0.75,362,575
2016-03-04 08:37:04, 0.75,362,575
2016-03-04 08:37:13, 0.75,362,575
2016-03-04 08:37:22, 0.75,363,575
2016-03-04 08:37:31, 0.75,363,575
2016-03-04 08:37:40, 0.75,362,575
2016-03-04 08:37:50, 0.75,362,575
2016-03-04 08:37:59, 0.75,362,575
2016-03-04 08:38:08, 0.75,363,575
2016-03-04 08:38:17, 0.75,362,575
2016-03-04 08:38:26, 0.75,362,575
2016-03-04 08:38:35, 0.75,362,575
2016-03-04 08:38:44, 0.75,362,575
2016-03-04 08:38:53, 0.75,363,575
2016-03-04 08:39:02, 0.75,363,575
2016-03-04 08:39:11, 0.75,362,575
2016-03-04 08:39:20, 0.75,362,575
2016-03-04 08:39:29, 0.75,362,575
2016-03-04 08:39:38, 0.75,362,575
2016-03-04 08:39:47, 0.75,362,575
2016-03-04 08:39:56, 0.75,361,575
2016-03-04 08:40:05, 0.75,362,575
2016-03-04 08:40:14, 0.75,362,575
2016-03-04 08:40:25, 0.75,362,575
2016-03-04 08:40:34, 0.75,362,575
2016-03-04 08:40:43, 0.75,362,575
2016-03-04 08:40:52, 0.75,362,575
2016-03-04 08:41:01, 1.00,362,575
2016-03-04 08:41:10, 1.00,362,575
2016-03-04 08:41:19, 1.00,362,575
2016-03-04 08:41:28, 1.00,362,575
2016-03-04 08:41:37, 1.00,363,575
2016-03-04 08:41:46, 1.00,362,575
2016-03-04 08:41:55, 1.00,363,575
2016-03-04 08:42:04, 1.00,362,575
2016-03-04 08:42:13, 1.00,362,575
2016-03-04 08:42:22, 1.00,361,575
2016-03-04 08:42:31, 1.00,362,575
2016-03-04 08:42:40, 1.00,362,575
2016-03-04 08:42:49, 1.00,362,575
2016-03-04 08:42:59, 1.00,362,575
2016-03-04 08:43:08, 1.00,362,575
2016-03-04 08:43:17, 1.00,362,575
2016-03-04 08:43:26, 1.00,362,575
2016-03-04 08:43:35, 1.00,362,575
2016-03-04 08:43:44, 1.00,362,575
2016-03-04 08:43:53, 1.00,362,575
2016-03-04 08:44:02, 1.00,362,575
2016-03-04 08:44:11, 1.00,361,575
2016-03-04 08:44:20, 1.00,362,575
2016-03-04 08:44:29, 1.00,362,575
2016-03-04 08:44:38, 1.00,362,575
2016-03-04 08:44:47, 1.00,362,575
2016-03-04 08:44:56, 1.00,362,575
2016-03-04 08:45:05, 1.00,362,575
2016-03-04 08:45:14, 1.00,362,575
2016-03-04 08:45:23, 1.00,362,575
2016-03-04 08:45:33, 1.00,362,575
2016-03-04 08:45:42, 1.00,362,575
2016-03-04 08:45:51, 1.00,362,575
2016-03-04 08:46:00, 1.00,362,575
2016-03-04 08:46:09, 1.00,362,575
2016-03-04 08:46:18, 1.00,362,575
2016-03-04 08:46:27, 1.00,362,575
2016-03-04 08:46:36, 1.00,362,575
2016-03-04 08:46:45, 1.00,362,575
2016-03-04 08:46:54, 1.00,362,575
2016-03-04 08:47:03, 1.00,362,575
2016-03-04 08:47:12, 1.00,362,575
2016-03-04 08:47:21, 1.25,362,575
2016-03-04 08:47:30, 1.25,362,575
2016-03-04 08:47:39, 1.25,361,575
2016-03-04 08:47:48, 1.25,361,575
2016-03-04 08:47:57, 1.25,362,575
2016-03-04 08:48:07, 1.25,362,575
2016-03-04 08:48:16, 1.25,362,575
2016-03-04 08:48:25, 1.25,362,575
2016-03-04 08:48:34, 1.25,362,575
2016-03-04 08:48:43, 1.25,361,575
2016-03-04 08:48:52, 1.25,362,575
2016-03-04 08:49:01, 1.25,362,575
2016-03-04 08:49:10, 1.25,362,575
2016-03-04 08:49:19, 1.25,362,575
2016-03-04 08:49:28, 1.00,362,575
2016-03-04 08:49:37, 1.00,362,575
2016-03-04 08:49:46, 1.00,362,575
2016-03-04 08:49:55, 1.00,361,575
2016-03-04 08:50:04, 1.00,361,575
2016-03-04 08:50:13, 1.00,362,575
2016-03-04 08:50:22, 1.00,362,575
2016-03-04 08:50:31, 1.25,362,575
2016-03-04 08:50:42, 1.25,362,575
2016-03-04 08:50:51, 1.25,362,575
2016-03-04 08:51:00, 1.25,362,575
2016-03-04 08:51:09, 1.25,362,575
2016-03-04 08:51:18, 1.25,362,575
2016-03-04 08:51:27, 1.25,362,575
2016-03-04 08:51:36, 1.25,362,575
2016-03-04 08:51:45, 1.25,361,575
2016-03-04 08:51:54, 1.25,361,575
2016-03-04 08:52:03, 1.25,362,575
2016-03-04 08:52:12, 1.25,362,575
2016-03-04 08:52:21, 1.25,362,575
2016-03-04 08:52:30, 1.25,362,575
2016-03-04 08:52:39, 1.25,362,575
2016-03-04 08:52:48, 1.25,362,575
2016-03-04 08:52:57, 1.25,362,575
2016-03-04 08:53:06, 1.25,362,575
2016-03-04 08:53:16, 1.25,362,575
2016-03-04 08:53:25, 1.25,361,575
2016-03-04 08:53:34, 1.25,362,575
2016-03-04 08:53:43, 1.25,362,575
2016-03-04 08:53:52, 1.25,361,575
2016-03-04 08:54:01, 1.25,362,575
2016-03-04 08:54:10, 1.25,361,575
2016-03-04 08:54:19, 1.25,360,575
2016-03-04 08:54:28, 1.25,360,575
2016-03-04 08:54:37, 1.25,361,575
2016-03-04 08:54:46, 1.25,362,575
2016-03-04 08:54:55, 1.25,361,575
2016-03-04 08:55:04, 1.25,361,575
2016-03-04 08:55:13, 1.25,360,575
2016-03-04 08:55:22, 1.25,361,575
2016-03-04 08:55:31, 1.25,361,575
2016-03-04 08:55:40, 1.25,362,575
2016-03-04 08:55:50, 1.25,362,575
2016-03-04 08:55:59, 1.25,362,575
2016-03-04 08:56:08, 1.25,362,575
2016-03-04 08:56:17, 1.25,361,575
2016-03-04 08:56:26, 1.25,362,575
2016-03-04 08:56:35, 1.25,362,575
2016-03-04 08:56:44, 1.25,362,575
2016-03-04 08:56:53, 1.25,362,575
2016-03-04 08:57:02, 1.25,361,575
2016-03-04 08:57:11, 1.25,362,575
2016-03-04 08:57:20, 1.25,362,575
2016-03-04 08:57:29, 1.25,362,575
2016-03-04 08:57:38, 1.25,362,575
2016-03-04 08:57:47, 1.25,362,575
2016-03-04 08:57:56, 1.25,362,575
2016-03-04 08:58:05, 1.25,362,575
2016-03-04 08:58:14, 1.25,362,575
2016-03-04 08:58:24, 1.25,362,575
2016-03-04 08:58:33, 1.25,362,575
2016-03-04 08:58:42, 1.25,362,575
2016-03-04 08:58:51, 1.25,362,575
2016-03-04 08:59:00, 1.25,361,575
2016-03-04 08:59:09, 1.25,361,575
2016-03-04 08:59:18, 1.25,361,575
2016-03-04 08:59:27, 1.25,361,575
2016-03-04 08:59:36, 1.25,361,575
2016-03-04 08:59:45, 1.25,361,575
2016-03-04 08:59:54, 1.25,362,575
2016-03-04 09:00:03, 1.25,361,575
2016-03-04 09:00:12, 1.25,362,575
2016-03-04 09:00:21, 1.25,362,575
2016-03-04 09:00:30, 1.25,362,575
2016-03-04 09:00:39, 1.25,361,575
2016-03-04 09:00:48, 1.25,362,575
2016-03-04 09:00:58, 1.25,362,575
2016-03-04 09:01:07, 1.25,362,575
2016-03-04 09:01:16, 1.00,362,575
2016-03-04 09:01:25, 1.00,362,575
2016-03-04 09:01:34, 1.00,362,575
2016-03-04 09:01:43, 1.00,362,575
2016-03-04 09:01:52, 1.00,362,575
2016-03-04 09:02:01, 1.00,362,575
2016-03-04 09:02:10, 1.00,362,575
2016-03-04 09:02:19, 1.00,362,575
2016-03-04 09:02:28, 1.00,361,575
2016-03-04 09:02:37, 1.00,361,575
2016-03-04 09:02:46, 1.00,362,575
2016-03-04 09:02:55, 1.00,361,575
2016-03-04 09:03:04, 1.00,361,575
2016-03-04 09:03:13, 1.00,362,575
2016-03-04 09:03:22, 1.25,362,575
2016-03-04 09:03:32, 1.25,362,575
2016-03-04 09:03:41, 1.25,362,575
2016-03-04 09:03:50, 1.25,361,575
2016-03-04 09:03:59, 1.25,362,575
2016-03-04 09:04:08, 1.25,361,575
2016-03-04 09:04:17, 1.25,361,575
2016-03-04 09:04:26, 1.25,362,575
2016-03-04 09:04:35, 1.25,361,575
2016-03-04 09:04:44, 1.25,362,575
2016-03-04 09:04:53, 1.25,361,575
2016-03-04 09:05:02, 1.25,362,575
2016-03-04 09:05:11, 1.25,361,575
2016-03-04 09:05:20, 1.25,362,575
2016-03-04 09:05:29, 1.25,361,575
2016-03-04 09:05:38, 1.25,361,575
2016-03-04 09:05:47, 1.25,361,575
2016-03-04 09:05:56, 1.25,362,575
2016-03-04 09:06:07, 1.25,361,575
2016-03-04 09:06:16, 1.25,362,575
2016-03-04 09:06:25, 1.25,362,575
2016-03-04 09:06:34, 1.25,362,575
2016-03-04 09:06:43, 1.25,362,575
2016-03-04 09:06:52, 1.25,361,575
2016-03-04 09:07:01, 1.25,362,575
2016-03-04 09:07:10, 1.25,361,575
2016-03-04 09:07:19, 1.25,360,575
2016-03-04 09:07:28, 1.25,361,575
2016-03-04 09:07:37, 1.25,361,575
2016-03-04 09:07:46, 1.25,361,575
2016-03-04 09:07:55, 1.25,361,575
2016-03-04 09:08:04, 1.25,361,575
2016-03-04 09:08:13, 1.25,361,575
2016-03-04 09:08:22, 1.25,361,575
2016-03-04 09:08:31, 1.25,362,575
2016-03-04 09:08:41, 1.25,362,575
2016-03-04 09:08:50, 1.25,362,575
2016-03-04 09:08:59, 1.25,361,575
2016-03-04 09:09:08, 1.25,361,575
2016-03-04 09:09:17, 1.25,361,575
2016-03-04 09:09:26, 1.25,361,575
2016-03-04 09:09:35, 1.25,361,575
2016-03-04 09:09:44, 1.25,361,575
2016-03-04 09:09:53, 1.25,361,575
2016-03-04 09:10:02, 1.25,362,575
2016-03-04 09:10:11, 1.25,361,575
2016-03-04 09:10:20, 1.25,360,575
2016-03-04 09:10:29, 1.25,360,575
2016-03-04 09:10:38, 1.25,361,575
2016-03-04 09:10:47, 1.25,361,575
2016-03-04 09:10:56, 1.25,361,575
2016-03-04 09:11:05, 1.25,361,575
2016-03-04 09:11:15, 1.25,361,575
2016-03-04 09:11:24, 1.25,360,575
2016-03-04 09:11:33, 1.25,360,575
2016-03-04 09:11:42, 1.25,361,575
2016-03-04 09:11:51, 1.25,362,575
2016-03-04 09:12:00, 1.25,361,575
2016-03-04 09:12:09, 1.25,361,575
2016-03-04 09:12:18, 1.25,361,575
2016-03-04 09:12:27, 1.25,362,575
2016-03-04 09:12:36, 1.25,362,575
2016-03-04 09:12:45, 1.25,362,575
2016-03-04 09:12:54, 1.25,362,575
2016-03-04 09:13:03, 1.50,361,575
2016-03-04 09:13:12, 1.50,362,575
2016-03-04 09:13:21, 1.50,361,575
2016-03-04 09:13:30, 1.50,361,575
2016-03-04 09:13:39, 1.50,361,575
2016-03-04 09:13:49, 1.50,361,575
2016-03-04 09:13:58, 1.50,361,575
2016-03-04 09:14:07, 1.50,362,575
2016-03-04 09:14:16, 1.50,362,575
2016-03-04 09:14:25, 1.50,362,575
2016-03-04 09:14:34, 1.50,362,575
2016-03-04 09:14:43, 1.50,362,575
2016-03-04 09:14:52, 1.50,362,575
2016-03-04 09:15:01, 1.50,361,575
2016-03-04 09:15:10, 1.50,362,575
2016-03-04 09:15:19, 1.50,361,575
2016-03-04 09:15:28, 1.50,361,575
2016-03-04 09:15:37, 1.50,362,575
2016-03-04 09:15:46, 1.50,362,575
2016-03-04 09:15:55, 1.50,362,575
2016-03-04 09:16:04, 1.50,362,575
2016-03-04 09:16:13, 1.50,361,575
2016-03-04 09:16:24, 1.50,361,575
2016-03-04 09:16:33, 1.50,362,575
2016-03-04 09:16:42, 1.50,361,575
2016-03-04 09:16:51, 1.50,361,575
2016-03-04 09:17:00, 1.50,360,575
2016-03-04 09:17:09, 1.50,361,575
2016-03-04 09:17:18, 1.50,361,575
2016-03-04 09:17:27, 1.50,361,575
2016-03-04 09:17:36, 1.50,361,575
2016-03-04 09:17:45, 1.50,361,575
2016-03-04 09:17:54, 1.50,361,575
2016-03-04 09:18:03, 1.50,361,575
2016-03-04 09:18:12, 1.50,361,575
2016-03-04 09:18:21, 1.50,361,575
2016-03-04 09:18:30, 1.50,361,575
2016-03-04 09:18:39, 1.50,362,575
2016-03-04 09:18:48, 1.50,361,575
2016-03-04 09:18:58, 1.50,361,575
2016-03-04 09:19:07, 1.50,361,575
2016-03-04 09:19:16, 1.50,360,575
2016-03-04 09:19:25, 1.50,360,575
2016-03-04 09:19:34, 1.50,361,575
2016-03-04 09:19:43, 1.50,361,575
2016-03-04 09:19:52, 1.50,362,575
2016-03-04 09:20:01, 1.50,362,575
2016-03-04 09:20:10, 1.50,361,575
2016-03-04 09:20:19, 1.50,361,575
2016-03-04 09:20:28, 1.50,360,575
2016-03-04 09:20:37, 1.50,361,575
2016-03-04 09:20:46, 1.50,360,575
2016-03-04 09:20:55, 1.50,361,575
2016-03-04 09:21:04, 1.50,362,575
2016-03-04 09:21:13, 1.50,361,575
2016-03-04 09:21:22, 1.50,361,575
2016-03-04 09:21:32, 1.50,361,575
2016-03-04 09:21:41, 1.50,362,575
2016-03-04 09:21:50, 1.50,361,575
2016-03-04 09:21:59, 1.50,361,575
2016-03-04 09:22:08, 1.50,360,575
2016-03-04 09:22:17, 1.50,361,575
2016-03-04 09:22:26, 1.50,361,575
2016-03-04 09:22:35, 1.50,362,575
2016-03-04 09:22:44, 1.50,361,575
2016-03-04 09:22:53, 1.50,361,575
2016-03-04 09:23:02, 1.50,362,575
2016-03-04 09:23:11, 1.50,362,575
2016-03-04 09:23:20, 1.50,362,575
2016-03-04 09:23:29, 1.50,361,575
2016-03-04 09:23:38, 1.50,361,575
2016-03-04 09:23:47, 1.50,361,575
2016-03-04 09:23:56, 1.50,362,575
2016-03-04 09:24:06, 1.50,361,575
2016-03-04 09:24:15, 1.50,361,575
2016-03-04 09:24:24, 1.50,361,575
2016-03-04 09:24:33, 1.50,362,575
2016-03-04 09:24:42, 1.50,362,575
2016-03-04 09:24:51, 1.50,361,575
2016-03-04 09:25:00, 1.50,361,575
2016-03-04 09:25:09, 1.50,361,575
2016-03-04 09:25:18, 1.50,361,575
2016-03-04 09:25:27, 1.50,361,575
2016-03-04 09:25:36, 1.50,361,575
2016-03-04 09:25:45, 1.50,361,575
2016-03-04 09:25:54, 1.50,361,575
2016-03-04 09:26:03, 1.50,360,575
2016-03-04 09:26:12, 1.50,360,575
2016-03-04 09:26:21, 1.50,361,575
2016-03-04 09:26:30, 1.50,362,575
2016-03-04 09:26:40, 1.50,361,575
2016-03-04 09:26:49, 1.75,361,575
2016-03-04 09:26:58, 1.75,361,575
2016-03-04 09:27:07, 1.75,360,575
2016-03-04 09:27:16, 1.75,361,575
2016-03-04 09:27:25, 1.75,361,575
2016-03-04 09:27:34, 1.75,361,575
2016-03-04 09:27:43, 1.75,361,575
2016-03-04 09:27:52, 1.75,361,575
2016-03-04 09:28:01, 1.75,361,575
2016-03-04 09:28:10, 1.75,361,575
2016-03-04 09:28:19, 1.75,361,575
2016-03-04 09:28:28, 1.75,361,574
2016-03-04 09:28:37, 1.75,361,575
2016-03-04 09:28:46, 1.75,361,575
2016-03-04 09:28:55, 1.75,361,575
2016-03-04 09:29:04, 1.75,361,575
2016-03-04 09:29:14, 1.75,361,575
2016-03-04 09:29:23, 1.75,360,575
2016-03-04 09:29:32, 1.75,361,575
2016-03-04 09:29:41, 1.75,360,575
2016-03-04 09:29:50, 1.75,361,575
2016-03-04 09:29:59, 1.75,361,575
2016-03-04 09:30:08, 1.75,361,575
2016-03-04 09:30:17, 1.75,360,575
2016-03-04 09:30:26, 1.75,361,575
2016-03-04 09:30:35, 1.75,360,574
2016-03-04 09:30:44, 1.75,361,574
2016-03-04 09:30:53, 1.75,361,575
2016-03-04 09:31:02, 1.75,361,575
2016-03-04 09:31:11, 1.75,361,575
2016-03-04 09:31:20, 1.75,361,575
2016-03-04 09:31:29, 1.75,361,575
2016-03-04 09:31:38, 1.75,361,575
2016-03-04 09:31:49, 1.75,360,575
2016-03-04 09:31:58, 1.75,361,575
2016-03-04 09:32:07, 1.75,361,575
2016-03-04 09:32:16, 1.75,360,575
2016-03-04 09:32:25, 1.75,360,575
2016-03-04 09:32:34, 1.75,361,575
2016-03-04 09:32:43, 1.75,361,575
2016-03-04 09:32:52, 1.75,361,575
2016-03-04 09:33:01, 1.75,361,575
2016-03-04 09:33:10, 1.75,360,575
2016-03-04 09:33:19, 1.75,361,575
2016-03-04 09:33:28, 1.75,361,575
2016-03-04 09:33:37, 1.75,361,575
2016-03-04 09:33:46, 1.75,360,574
2016-03-04 09:33:55, 1.75,360,574
2016-03-04 09:34:04, 1.75,360,575
2016-03-04 09:34:13, 1.75,361,575
2016-03-04 09:34:23, 1.75,361,575
2016-03-04 09:34:32, 1.75,361,574
2016-03-04 09:34:41, 1.75,361,575
2016-03-04 09:34:50, 1.75,361,575
2016-03-04 09:34:59, 1.75,361,575
2016-03-04 09:35:08, 1.75,361,575
2016-03-04 09:35:17, 1.75,360,574
2016-03-04 09:35:26, 1.75,361,575
2016-03-04 09:35:35, 1.75,361,575
2016-03-04 09:35:44, 1.75,361,574
2016-03-04 09:35:53, 1.75,360,575
2016-03-04 09:36:02, 1.75,361,574
2016-03-04 09:36:11, 1.75,361,574
2016-03-04 09:36:20, 1.75,361,575
2016-03-04 09:36:29, 1.75,361,575
2016-03-04 09:36:38, 1.75,361,574
2016-03-04 09:36:47, 1.75,361,575
2016-03-04 09:36:57, 1.75,362,574
2016-03-04 09:37:06, 1.75,361,574
2016-03-04 09:37:15, 1.75,361,575
2016-03-04 09:37:24, 1.75,361,574
2016-03-04 09:37:33, 1.50,361,575
2016-03-04 09:37:42, 1.50,361,575
2016-03-04 09:37:51, 1.50,361,574
2016-03-04 09:38:00, 1.50,361,575
2016-03-04 09:38:09, 1.50,360,575
2016-03-04 09:38:18, 1.50,360,574
2016-03-04 09:38:27, 1.50,361,574
2016-03-04 09:38:36, 1.50,361,574
2016-03-04 09:38:45, 1.50,361,574
2016-03-04 09:38:54, 1.50,361,574
2016-03-04 09:39:03, 1.50,361,574
2016-03-04 09:39:12, 1.50,361,574
2016-03-04 09:39:21, 1.50,360,575
2016-03-04 09:39:31, 1.50,361,574
2016-03-04 09:39:40, 1.50,361,574
2016-03-04 09:39:49, 1.50,361,574
2016-03-04 09:39:58, 1.50,361,575
2016-03-04 09:40:07, 1.50,361,575
2016-03-04 09:40:16, 1.50,361,574
2016-03-04 09:40:25, 1.50,361,574
2016-03-04 09:40:34, 1.50,360,575
2016-03-04 09:40:43, 1.50,361,574
2016-03-04 09:40:52, 1.50,361,575
2016-03-04 09:41:01, 1.50,361,575
2016-03-04 09:41:10, 1.50,361,574
2016-03-04 09:41:19, 1.50,360,574
2016-03-04 09:41:28, 1.50,361,574
2016-03-04 09:41:37, 1.50,361,574
2016-03-04 09:41:46, 1.50,361,575
2016-03-04 09:41:55, 1.50,361,574
2016-03-04 09:42:05, 1.50,361,574
2016-03-04 09:42:14, 1.50,361,574
2016-03-04 09:42:23, 1.50,361,574
2016-03-04 09:42:32, 1.50,361,574
2016-03-04 09:42:41, 1.50,361,575
2016-03-04 09:42:50, 1.50,361,574
2016-03-04 09:42:59, 1.50,362,574
2016-03-04 09:43:08, 1.50,360,574
2016-03-04 09:43:17, 1.50,361,574
2016-03-04 09:43:26, 1.50,361,574
2016-03-04 09:43:35, 1.50,361,575
2016-03-04 09:43:44, 1.50,362,574
2016-03-04 09:43:53, 1.50,361,574
2016-03-04 09:44:02, 1.50,361,574
2016-03-04 09:44:11, 1.50,361,574
2016-03-04 09:44:20, 1.50,361,574
2016-03-04 09:44:29, 1.50,361,574
2016-03-04 09:44:39, 1.50,361,574
2016-03-04 09:44:48, 1.50,360,574
2016-03-04 09:44:57, 1.50,361,574
2016-03-04 09:45:06, 1.50,361,574
2016-03-04 09:45:15, 1.50,360,574
2016-03-04 09:45:24, 1.50,361,574
2016-03-04 09:45:33, 1.50,362,574
2016-03-04 09:45:42, 1.50,361,574
2016-03-04 09:45:51, 1.50,361,574
2016-03-04 09:46:00, 1.50,361,574
2016-03-04 09:46:09, 1.50,361,574
2016-03-04 09:46:18, 1.50,361,574
2016-03-04 09:46:27, 1.50,361,574
2016-03-04 09:46:36, 1.50,361,574
2016-03-04 09:46:45, 1.50,361,574
2016-03-04 09:46:54, 1.50,361,574
2016-03-04 09:47:03, 1.50,361,574
2016-03-04 09:47:14, 1.50,361,574
2016-03-04 09:47:23, 1.50,361,574
2016-03-04 09:47:32, 1.50,361,574
