2016-03-03 21:58:02,-0.75,341,513
2016-03-03 21:58:11,-0.75,339,513
2016-03-03 21:58:20,-0.75,341,513
2016-03-03 21:58:29,-0.50,341,513
2016-03-03 21:58:38,-0.50,344,513
2016-03-03 21:58:47,-0.50,342,513
2016-03-03 21:58:56,-0.50,341,513
2016-03-03 21:59:05,-0.50,343,513
2016-03-03 21:59:14,-0.50,344,513
2016-03-03 21:59:23,-0.50,343,513
2016-03-03 21:59:32,-0.50,338,513
2016-03-03 21:59:42,-0.50,340,514
2016-03-03 21:59:51,-0.50,343,513
2016-03-03 22:00:00,-0.50,343,514
2016-03-03 22:00:09,-0.50,343,514
2016-03-03 22:00:18,-0.50,344,513
2016-03-03 22:00:27,-0.50,343,513
2016-03-03 22:00:36,-0.50,341,513
2016-03-03 22:00:45,-0.50,342,513
2016-03-03 22:00:54,-0.50,342,513
2016-03-03 22:01:03,-0.50,340,514
2016-03-03 22:01:12,-0.50,341,513
2016-03-03 22:01:21,-0.50,341,513
2016-03-03 22:01:30,-0.50,343,513
2016-03-03 22:01:39,-0.50,342,513
2016-03-03 22:01:48,-0.50,342,513
2016-03-03 22:01:57,-0.50,342,513
2016-03-03 22:02:06,-0.50,342,513
2016-03-03 22:02:15,-0.50,341,513
2016-03-03 22:02:24,-0.50,340,513
2016-03-03 22:02:34,-0.50,342,513
2016-03-03 22:02:43,-0.50,343,513
2016-03-03 22:02:52,-0.50,343,513
2016-03-03 22:03:01,-0.50,342,513
2016-03-03 22:03:10,-0.50,342,513
2016-03-03 22:03:19,-0.50,341,513
2016-03-03 22:03:28,-0.50,341,513
2016-03-03 22:03:37,-0.50,343,513
2016-03-03 22:03:46,-0.50,342,513
2016-03-03 22:03:55,-0.50,344,513
2016-03-03 22:04:04,-0.50,341,513
2016-03-03 22:04:13,-0.50,343,513
2016-03-03 22:04:22,-0.50,340,513
2016-03-03 22:04:31,-0.50,330,513
2016-03-03 22:04:40,-0.50,341,513
2016-03-03 22:04:51,-0.50,342,514
2016-03-03 22:05:00,-0.50,342,513
2016-03-03 22:05:09,-0.50,342,513
2016-03-03 22:05:18,-0.50,341,513
2016-03-03 22:05:27,-0.50,340,513
2016-03-03 22:05:36,-0.50,340,513
2016-03-03 22:05:45,-0.50,342,513
2016-03-03 22:05:54,-0.50,342,514
2016-03-03 22:06:03,-0.50,341,513
2016-03-03 22:06:12,-0.50,343,513
2016-03-03 22:06:21,-0.50,344,513
2016-03-03 22:06:30,-0.50,344,513
2016-03-03 22:06:39,-0.50,351,513
2016-03-03 22:06:48,-0.50,342,513
2016-03-03 22:06:57,-0.50,341,513
2016-03-03 22:07:06,-0.50,342,513
2016-03-03 22:07:15,-0.50,351,513
2016-03-03 22:07:24,-0.50,343,513
2016-03-03 22:07:33,-0.50,341,513
2016-03-03 22:07:43,-0.50,342,513
2016-03-03 22:07:52,-0.50,343,514
2016-03-03 22:08:01,-0.50,342,513
2016-03-03 22:08:10,-0.50,342,513
2016-03-03 22:08:19,-0.50,341,513
2016-03-03 22:08:28,-0.50,343,513
2016-03-03 22:08:37,-0.50,342,513
2016-03-03 22:08:46,-0.50,340,514
2016-03-03 22:08:55,-0.50,342,513
2016-03-03 22:09:04,-0.50,342,513
2016-03-03 22:09:13,-0.50,341,513
2016-03-03 22:09:22,-0.50,340,514
2016-03-03 22:09:31,-0.50,341,513
2016-03-03 22:09:40,-0.50,341,515
2016-03-03 22:09:49,-0.50,343,515
2016-03-03 22:09:59,-0.50,343,513
2016-03-03 22:10:08,-0.50,343,513
2016-03-03 22:10:17,-0.50,342,513
2016-03-03 22:10:26,-0.50,339,513
2016-03-03 22:10:35,-0.50,340,513
2016-03-03 22:10:44,-0.50,331,514
2016-03-03 22:10:53,-0.50,338,513
2016-03-03 22:11:02,-0.50,343,515
2016-03-03 22:11:11,-0.75,342,513
2016-03-03 22:11:20,-0.75,342,513
2016-03-03 22:11:29,-0.75,341,513
2016-03-03 22:11:38,-0.75,341,513
2016-03-03 22:11:47,-0.75,342,513
2016-03-03 22:11:56,-0.75,342,513
2016-03-03 22:12:05,-0.75,343,513
2016-03-03 22:12:14,-0.75,341,514
2016-03-03 22:12:23,-0.75,342,513
2016-03-03 22:12:32,-0.75,342,513
2016-03-03 22:12:41,-0.75,341,513
2016-03-03 22:12:51,-0.75,340,513
2016-03-03 22:13:00,-0.75,342,513
2016-03-03 22:13:09,-0.75,342,513
2016-03-03 22:13:18,-0.75,340,513
2016-03-03 22:13:27,-0.75,342,513
2016-03-03 22:13:36,-0.75,331,513
2016-03-03 22:13:45,-0.75,340,513
2016-03-03 22:13:54,-0.75,342,513
2016-03-03 22:14:03,-0.75,342,513
2016-03-03 22:14:12,-0.75,341,515
2016-03-03 22:14:21,-0.75,341,513
2016-03-03 22:14:30,-0.75,340,513
2016-03-03 22:14:39,-0.75,341,513
2016-03-03 22:14:48,-0.75,340,513
2016-03-03 22:14:57,-0.75,341,514
2016-03-03 22:15:07,-0.75,341,513
2016-03-03 22:15:16,-0.75,341,514
2016-03-03 22:15:25,-0.75,341,514
2016-03-03 22:15:34,-0.75,341,513
2016-03-03 22:15:43,-0.75,342,513
2016-03-03 22:15:52,-0.75,343,513
2016-03-03 22:16:01,-0.75,342,513
2016-03-03 22:16:10,-0.75,341,513
2016-03-03 22:16:19,-0.75,343,514
2016-03-03 22:16:28,-0.75,343,513
2016-03-03 22:16:37,-0.75,343,514
2016-03-03 22:16:46,-0.75,342,513
2016-03-03 22:16:55,-0.75,342,513
2016-03-03 22:17:04,-0.75,341,513
2016-03-03 22:17:13,-0.75,341,513
2016-03-03 22:17:22,-0.75,344,513
2016-03-03 22:17:31,-0.75,344,513
2016-03-03 22:17:40,-0.75,341,513
2016-03-03 22:17:49,-0.75,343,513
2016-03-03 22:17:59,-0.75,340,513
2016-03-03 22:18:08,-0.75,340,513
2016-03-03 22:18:17,-0.75,341,513
2016-03-03 22:18:26,-0.75,341,513
2016-03-03 22:18:35,-0.75,335,515
2016-03-03 22:18:44,-0.75,336,513
2016-03-03 22:18:53,-0.75,342,513
2016-03-03 22:19:02,-0.75,340,515
2016-03-03 22:19:11,-0.75,340,513
2016-03-03 22:19:20,-0.75,342,513
2016-03-03 22:19:29,-0.75,342,513
2016-03-03 22:19:38,-0.75,342,513
2016-03-03 22:19:47,-0.75,341,513
2016-03-03 22:19:56,-0.75,342,513
2016-03-03 22:20:05,-0.75,341,513
2016-03-03 22:20:15,-0.75,341,514
2016-03-03 22:20:24,-0.75,342,513
2016-03-03 22:20:33,-0.75,342,513
2016-03-03 22:20:42,-0.75,343,513
2016-03-03 22:20:51,-0.75,340,515
2016-03-03 22:21:00,-0.75,341,513
2016-03-03 22:21:09,-0.75,343,513
2016-03-03 22:21:18,-0.75,343,513
2016-03-03 22:21:27,-0.75,342,513
2016-03-03 22:21:36,-0.75,341,513
2016-03-03 22:21:45,-0.75,340,515
2016-03-03 22:21:54,-0.75,341,513
2016-03-03 22:22:03,-0.75,340,513
2016-03-03 22:22:12,-0.75,342,513
2016-03-03 22:22:21,-0.75,342,513
2016-03-03 22:22:30,-0.75,342,513
2016-03-03 22:22:39,-0.75,343,513
2016-03-03 22:22:48,-0.75,342,513
2016-03-03 22:22:57,-0.75,342,513
2016-03-03 22:23:07,-0.75,344,513
2016-03-03 22:23:16,-0.75,342,513
2016-03-03 22:23:25,-0.75,344,513
2016-03-03 22:23:34,-0.75,344,513
2016-03-03 22:23:43,-0.75,343,515
2016-03-03 22:23:52,-0.75,342,515
2016-03-03 22:24:01,-0.75,343,513
2016-03-03 22:24:10,-0.75,340,513
2016-03-03 22:24:19,-0.75,340,515
2016-03-03 22:24:28,-0.75,342,513
2016-03-03 22:24:37,-0.75,344,513
2016-03-03 22:24:46,-0.75,342,513
2016-03-03 22:24:55,-0.75,342,515
2016-03-03 22:25:04,-0.75,342,513
2016-03-03 22:25:13,-0.75,341,513
2016-03-03 22:25:24,-0.75,340,513
2016-03-03 22:25:33,-0.75,341,515
2016-03-03 22:25:42,-0.75,343,513
2016-03-03 22:25:51,-0.75,340,513
2016-03-03 22:26:00,-0.75,343,514
2016-03-03 22:26:09,-0.75,340,513
2016-03-03 22:26:18,-0.75,343,514
2016-03-03 22:26:27,-0.75,343,513
2016-03-03 22:26:36,-0.75,341,513
2016-03-03 22:26:45,-0.75,341,513
2016-03-03 22:26:54,-0.75,342,513
2016-03-03 22:27:03,-0.75,340,514
2016-03-03 22:27:12,-0.75,342,513
2016-03-03 22:27:21,-0.75,341,513
2016-03-03 22:27:30,-0.75,341,513
2016-03-03 22:27:39,-0.75,341,514
2016-03-03 22:27:48,-0.75,343,513
2016-03-03 22:27:57,-0.75,341,515
2016-03-03 22:28:06,-0.75,344,513
2016-03-03 22:28:16,-0.75,343,513
2016-03-03 22:28:25,-0.75,341,513
2016-03-03 22:28:34,-0.75,340,513
2016-03-03 22:28:43,-0.75,344,514
2016-03-03 22:28:52,-0.75,348,513
2016-03-03 22:29:01,-0.75,344,513
2016-03-03 22:29:10,-0.75,341,513
2016-03-03 22:29:19,-0.75,343,513
2016-03-03 22:29:28,-0.75,343,513
2016-03-03 22:29:37,-0.75,341,513
2016-03-03 22:29:46,-0.75,342,513
2016-03-03 22:29:55,-0.75,342,513
2016-03-03 22:30:04,-0.75,342,513
2016-03-03 22:30:13,-0.75,342,513
2016-03-03 22:30:22,-0.75,341,513
2016-03-03 22:30:32,-0.75,340,513
2016-03-03 22:30:41,-0.75,341,513
2016-03-03 22:30:50,-0.75,341,513
2016-03-03 22:30:59,-0.75,343,513
2016-03-03 22:31:08,-0.75,342,513
2016-03-03 22:31:17,-0.75,342,513
2016-03-03 22:31:26,-0.75,343,513
2016-03-03 22:31:35,-0.75,342,514
2016-03-03 22:31:44,-0.75,343,513
2016-03-03 22:31:53,-0.75,342,515
2016-03-03 22:32:02,-0.75,344,513
2016-03-03 22:32:11,-0.75,343,513
2016-03-03 22:32:20,-0.75,342,513
2016-03-03 22:32:29,-0.75,341,513
2016-03-03 22:32:38,-0.75,342,513
2016-03-03 22:32:47,-0.75,342,515
2016-03-03 22:32:56,-0.75,341,513
2016-03-03 22:33:05,-0.75,341,513
2016-03-03 22:33:14,-0.75,344,513
2016-03-03 22:33:24,-0.75,344,513
2016-03-03 22:33:33,-0.75,342,513
2016-03-03 22:33:42,-0.75,343,513
2016-03-03 22:33:51,-0.75,341,513
2016-03-03 22:34:00,-0.75,341,513
2016-03-03 22:34:09,-0.75,341,513
2016-03-03 22:34:18,-0.75,342,513
2016-03-03 22:34:27,-0.75,341,513
2016-03-03 22:34:36,-0.75,348,513
2016-03-03 22:34:45,-0.75,344,513
2016-03-03 22:34:54,-0.75,343,514
2016-03-03 22:35:03,-0.75,341,513
2016-03-03 22:35:12,-0.75,340,513
2016-03-03 22:35:21,-0.75,340,514
2016-03-03 22:35:30,-0.75,341,514
2016-03-03 22:35:40,-0.75,342,513
2016-03-03 22:35:49,-0.75,343,514
2016-03-03 22:35:58,-0.75,344,513
2016-03-03 22:36:07,-0.75,345,513
2016-03-03 22:36:16,-0.75,362,513
2016-03-03 22:36:25,-0.75,346,513
2016-03-03 22:36:34,-0.75,343,513
2016-03-03 22:36:43,-0.75,342,513
2016-03-03 22:36:52,-0.75,341,513
2016-03-03 22:37:01,-0.75,340,513
2016-03-03 22:37:10,-0.75,340,513
2016-03-03 22:37:19,-0.75,343,513
2016-03-03 22:37:28,-0.75,341,513
2016-03-03 22:37:37,-0.75,341,513
2016-03-03 22:37:46,-0.75,342,513
2016-03-03 22:37:55,-0.75,341,513
2016-03-03 22:38:04,-0.75,343,513
2016-03-03 22:38:13,-0.75,341,513
2016-03-03 22:38:22,-0.75,341,513
2016-03-03 22:38:32,-0.75,342,513
2016-03-03 22:38:41,-0.75,343,513
2016-03-03 22:38:50,-0.75,342,513
2016-03-03 22:38:59,-0.75,342,513
2016-03-03 22:39:08,-0.75,343,513
2016-03-03 22:39:17,-0.75,342,513
2016-03-03 22:39:26,-0.75,343,513
2016-03-03 22:39:35,-0.75,343,513
2016-03-03 22:39:44,-0.75,341,514
2016-03-03 22:39:53,-0.75,343,515
2016-03-03 22:40:02,-0.75,342,513
2016-03-03 22:40:11,-0.75,342,513
2016-03-03 22:40:20,-0.75,342,513
2016-03-03 22:40:29,-0.75,340,513
2016-03-03 22:40:38,-0.75,343,513
2016-03-03 22:40:48,-0.75,342,513
2016-03-03 22:40:57,-0.75,342,513
2016-03-03 22:41:06,-0.75,346,514
2016-03-03 22:41:15,-0.75,343,513
2016-03-03 22:41:24,-0.75,342,513
2016-03-03 22:41:33,-0.75,342,513
2016-03-03 22:41:42,-0.75,343,514
2016-03-03 22:41:51,-0.75,343,513
2016-03-03 22:42:00,-0.75,344,515
2016-03-03 22:42:09,-0.75,343,513
2016-03-03 22:42:18,-0.75,343,513
2016-03-03 22:42:27,-0.75,342,513
2016-03-03 22:42:36,-0.75,341,513
2016-03-03 22:42:45,-0.75,340,513
2016-03-03 22:42:54,-0.75,341,513
2016-03-03 22:43:03,-0.75,340,513
2016-03-03 22:43:12,-0.75,342,513
2016-03-03 22:43:21,-0.75,344,513
2016-03-03 22:43:31,-0.75,342,513
2016-03-03 22:43:40,-0.75,341,513
2016-03-03 22:43:49,-0.75,335,513
2016-03-03 22:43:58,-0.75,342,513
2016-03-03 22:44:07,-0.75,342,513
2016-03-03 22:44:16,-0.75,343,513
2016-03-03 22:44:25,-0.75,343,513
2016-03-03 22:44:34,-0.75,341,513
2016-03-03 22:44:43,-0.75,342,513
2016-03-03 22:44:52,-0.75,344,515
2016-03-03 22:45:01,-0.75,341,513
2016-03-03 22:45:10,-0.75,341,513
2016-03-03 22:45:19,-0.75,341,515
2016-03-03 22:45:28,-0.75,340,513
2016-03-03 22:45:37,-0.75,342,513
2016-03-03 22:45:46,-0.75,342,514
2016-03-03 22:45:57,-0.75,341,515
2016-03-03 22:46:06,-0.75,340,513
2016-03-03 22:46:15,-0.75,343,513
2016-03-03 22:46:24,-0.75,343,513
2016-03-03 22:46:33,-0.75,342,513
2016-03-03 22:46:42,-0.75,341,513
2016-03-03 22:46:51,-0.75,342,513
2016-03-03 22:47:00,-0.75,342,513
2016-03-03 22:47:09,-0.75,342,513
2016-03-03 22:47:18,-0.75,340,514
2016-03-03 22:47:27,-0.75,341,515
2016-03-03 22:47:36,-0.75,342,513
2016-03-03 22:47:45,-0.75,341,513
2016-03-03 22:47:54,-0.75,344,513
2016-03-03 22:48:03,-0.75,343,513
2016-03-03 22:48:12,-0.75,342,515
2016-03-03 22:48:21,-0.75,346,513
2016-03-03 22:48:30,-0.75,345,513
2016-03-03 22:48:40,-0.75,341,513
2016-03-03 22:48:49,-0.75,342,514
2016-03-03 22:48:58,-0.75,341,513
2016-03-03 22:49:07,-0.75,343,513
2016-03-03 22:49:16,-0.75,342,513
2016-03-03 22:49:25,-0.75,337,513
2016-03-03 22:49:34,-0.75,340,513
2016-03-03 22:49:43,-0.75,342,513
2016-03-03 22:49:52,-0.75,343,513
2016-03-03 22:50:01,-0.75,341,513
2016-03-03 22:50:10,-0.75,343,513
2016-03-03 22:50:19,-0.75,341,513
2016-03-03 22:50:28,-0.75,340,513
2016-03-03 22:50:37,-0.75,342,513
2016-03-03 22:50:46,-0.75,341,513
2016-03-03 22:50:55,-0.75,342,513
2016-03-03 22:51:05,-0.75,342,513
2016-03-03 22:51:14,-0.75,339,513
2016-03-03 22:51:23,-0.75,342,513
2016-03-03 22:51:32,-0.75,344,513
2016-03-03 22:51:41,-0.75,330,515
2016-03-03 22:51:50,-1.00,339,513
2016-03-03 22:51:59,-1.00,339,513
2016-03-03 22:52:08,-1.00,343,513
2016-03-03 22:52:17,-1.00,342,513
2016-03-03 22:52:26,-1.00,342,515
2016-03-03 22:52:35,-1.00,344,513
2016-03-03 22:52:44,-1.00,344,513
2016-03-03 22:52:53,-1.00,342,514
2016-03-03 22:53:02,-1.00,342,515
2016-03-03 22:53:11,-1.00,342,514
2016-03-03 22:53:20,-1.00,342,513
2016-03-03 22:53:29,-1.00,343,513
2016-03-03 22:53:38,-1.00,342,513
2016-03-03 22:53:48,-1.00,340,514
2016-03-03 22:53:57,-1.00,343,513
2016-03-03 22:54:06,-1.00,342,513
2016-03-03 22:54:15,-1.00,341,513
2016-03-03 22:54:24,-1.00,343,515
2016-03-03 22:54:33,-1.00,341,513
2016-03-03 22:54:42,-1.00,342,513
2016-03-03 22:54:51,-1.00,341,513
2016-03-03 22:55:00,-1.00,341,513
2016-03-03 22:55:09,-1.00,343,513
2016-03-03 22:55:18,-1.00,344,513
2016-03-03 22:55:27,-1.00,342,513
2016-03-03 22:55:36,-1.00,342,513
2016-03-03 22:55:45,-1.00,343,514
2016-03-03 22:55:54,-1.00,340,513
2016-03-03 22:56:03,-1.00,340,513
2016-03-03 22:56:13,-1.00,342,513
2016-03-03 22:56:22,-1.00,339,513
2016-03-03 22:56:31,-1.00,343,513
2016-03-03 22:56:40,-1.00,337,513
2016-03-03 22:56:49,-1.00,339,513
2016-03-03 22:56:58,-1.00,341,513
2016-03-03 22:57:07,-1.00,342,515
2016-03-03 22:57:16,-1.00,342,513
2016-03-03 22:57:25,-1.00,344,513
2016-03-03 22:57:34,-1.00,342,514
2016-03-03 22:57:43,-1.00,342,513
2016-03-03 22:57:52,-1.00,343,513
2016-03-03 22:58:01,-1.00,330,513
2016-03-03 22:58:10,-1.00,339,513
2016-03-03 22:58:19,-1.00,341,513
2016-03-03 22:58:28,-1.00,343,513
2016-03-03 22:58:37,-1.00,341,513
2016-03-03 22:58:46,-1.00,342,513
2016-03-03 22:58:56,-1.00,343,513
2016-03-03 22:59:05,-1.00,343,513
2016-03-03 22:59:14,-1.00,341,513
2016-03-03 22:59:23,-1.00,343,513
2016-03-03 22:59:32,-1.00,343,513
2016-03-03 22:59:41,-1.00,342,514
2016-03-03 22:59:50,-1.00,343,513
2016-03-03 22:59:59,-1.00,342,513
2016-03-03 23:00:08,-1.00,342,513
2016-03-03 23:00:17,-1.00,343,513
2016-03-03 23:00:26,-1.00,343,513
2016-03-03 23:00:35,-1.00,329,513
2016-03-03 23:00:44,-1.00,334,513
2016-03-03 23:00:53,-1.00,340,515
2016-03-03 23:01:02,-1.00,341,513
2016-03-03 23:01:11,-1.00,343,513
2016-03-03 23:01:21,-1.00,338,514
2016-03-03 23:01:30,-1.00,342,513
2016-03-03 23:01:39,-1.00,344,514
2016-03-03 23:01:48,-1.00,344,513
2016-03-03 23:01:57,-1.00,344,513
2016-03-03 23:02:06,-1.00,341,513
2016-03-03 23:02:15,-1.00,342,513
2016-03-03 23:02:24,-1.00,343,514
2016-03-03 23:02:33,-1.00,344,514
2016-03-03 23:02:42,-1.00,341,513
2016-03-03 23:02:51,-1.00,342,514
2016-03-03 23:03:00,-1.00,342,513
2016-03-03 23:03:09,-1.00,342,515
2016-03-03 23:03:18,-1.00,343,513
2016-03-03 23:03:27,-1.00,340,513
2016-03-03 23:03:36,-1.00,340,515
2016-03-03 23:03:45,-1.00,337,513
2016-03-03 23:03:54,-1.00,340,513
2016-03-03 23:04:04,-1.00,341,514
2016-03-03 23:04:13,-1.00,344,514
2016-03-03 23:04:22,-1.00,342,513
2016-03-03 23:04:31,-1.00,343,514
2016-03-03 23:04:40,-1.00,342,513
2016-03-03 23:04:49,-1.00,342,513
2016-03-03 23:04:58,-1.00,344,515
2016-03-03 23:05:07,-1.00,344,513
2016-03-03 23:05:16,-1.00,342,513
2016-03-03 23:05:25,-1.00,342,513
2016-03-03 23:05:34,-1.00,342,513
2016-03-03 23:05:43,-1.00,341,513
2016-03-03 23:05:52,-1.00,341,513
2016-03-03 23:06:01,-1.00,341,513
2016-03-03 23:06:10,-1.00,341,513
2016-03-03 23:06:19,-1.00,341,515
2016-03-03 23:06:30,-1.00,339,513
2016-03-03 23:06:39,-1.00,342,513
2016-03-03 23:06:48,-1.00,344,513
2016-03-03 23:06:57,-1.00,343,513
2016-03-03 23:07:06,-1.00,342,513
2016-03-03 23:07:15,-1.00,342,514
2016-03-03 23:07:24,-1.00,343,513
2016-03-03 23:07:33,-1.00,344,513
2016-03-03 23:07:42,-1.00,343,513
2016-03-03 23:07:51,-0.75,344,513
2016-03-03 23:08:00,-0.75,343,514
2016-03-03 23:08:09,-0.75,343,513
2016-03-03 23:08:18,-0.75,344,515
2016-03-03 23:08:27,-0.75,344,513
2016-03-03 23:08:36,-0.75,342,513
2016-03-03 23:08:45,-0.75,342,513
2016-03-03 23:08:54,-0.75,342,513
2016-03-03 23:09:04,-0.75,342,513
2016-03-03 23:09:13,-0.75,345,514
2016-03-03 23:09:22,-0.75,344,513
2016-03-03 23:09:31,-0.75,340,513
2016-03-03 23:09:40,-0.75,341,513
2016-03-03 23:09:49,-0.75,346,513
2016-03-03 23:09:58,-0.75,344,513
2016-03-03 23:10:07,-0.75,342,513
2016-03-03 23:10:16,-0.75,341,513
2016-03-03 23:10:25,-0.75,343,515
2016-03-03 23:10:34,-0.75,342,513
2016-03-03 23:10:43,-0.75,341,513
2016-03-03 23:10:52,-0.75,346,513
2016-03-03 23:11:01,-1.00,342,513
2016-03-03 23:11:10,-1.00,342,513
2016-03-03 23:11:19,-1.00,343,513
2016-03-03 23:11:28,-1.00,342,513
2016-03-03 23:11:38,-1.00,342,513
2016-03-03 23:11:47,-1.00,343,513
2016-03-03 23:11:56,-1.00,341,513
2016-03-03 23:12:05,-1.00,341,513
2016-03-03 23:12:14,-1.00,343,515
2016-03-03 23:12:23,-1.00,344,514
2016-03-03 23:12:32,-1.00,343,513
2016-03-03 23:12:41,-1.00,341,513
2016-03-03 23:12:50,-1.00,342,513
2016-03-03 23:12:59,-1.00,341,513
2016-03-03 23:13:08,-1.00,341,513
2016-03-03 23:13:17,-1.00,340,513
2016-03-03 23:13:26,-1.00,340,513
2016-03-03 23:13:35,-1.00,336,515
2016-03-03 23:13:44,-1.00,340,513
2016-03-03 23:13:53,-1.00,342,513
2016-03-03 23:14:02,-1.00,342,513
2016-03-03 23:14:11,-1.00,344,513
2016-03-03 23:14:21,-1.00,344,514
2016-03-03 23:14:30,-1.00,341,513
2016-03-03 23:14:39,-1.00,341,513
2016-03-03 23:14:48,-1.00,342,513
2016-03-03 23:14:57,-1.00,343,513
2016-03-03 23:15:06,-1.00,342,513
2016-03-03 23:15:15,-1.00,343,513
2016-03-03 23:15:24,-1.00,340,513
2016-03-03 23:15:33,-1.00,341,515
2016-03-03 23:15:42,-1.00,341,513
2016-03-03 23:15:51,-1.00,341,513
2016-03-03 23:16:00,-1.00,342,513
2016-03-03 23:16:09,-1.00,341,513
2016-03-03 23:16:18,-1.00,341,513
2016-03-03 23:16:27,-1.00,340,513
2016-03-03 23:16:36,-1.00,343,513
2016-03-03 23:16:46,-1.00,342,513
2016-03-03 23:16:55,-1.00,343,515
2016-03-03 23:17:04,-1.00,343,513
2016-03-03 23:17:13,-1.00,343,515
2016-03-03 23:17:22,-1.00,341,513
2016-03-03 23:17:31,-1.00,342,513
2016-03-03 23:17:40,-1.00,342,513
2016-03-03 23:17:49,-1.00,344,513
2016-03-03 23:17:58,-1.00,342,513
2016-03-03 23:18:07,-1.00,344,515
2016-03-03 23:18:16,-1.00,342,513
2016-03-03 23:18:25,-1.00,342,513
2016-03-03 23:18:34,-1.00,340,513
2016-03-03 23:18:43,-1.00,331,515
2016-03-03 23:18:52,-1.00,339,513
2016-03-03 23:19:01,-1.00,341,514
2016-03-03 23:19:10,-1.00,343,513
2016-03-03 23:19:19,-1.00,343,515
2016-03-03 23:19:29,-1.25,343,513
2016-03-03 23:19:38,-1.25,342,515
2016-03-03 23:19:47,-1.25,344,513
2016-03-03 23:19:56,-1.25,342,513
2016-03-03 23:20:05,-1.25,342,513
2016-03-03 23:20:14,-1.25,342,513
2016-03-03 23:20:23,-1.25,344,513
2016-03-03 23:20:32,-1.00,342,513
2016-03-03 23:20:41,-1.00,331,514
2016-03-03 23:20:50,-1.00,338,513
2016-03-03 23:20:59,-1.00,343,513
2016-03-03 23:21:08,-1.00,342,513
2016-03-03 23:21:17,-1.00,341,513
2016-03-03 23:21:26,-1.00,342,513
2016-03-03 23:21:35,-1.25,341,514
2016-03-03 23:21:44,-1.25,342,513
2016-03-03 23:21:55,-1.25,341,513
2016-03-03 23:22:04,-1.25,343,513
2016-03-03 23:22:13,-1.25,341,513
2016-03-03 23:22:22,-1.25,343,513
2016-03-03 23:22:31,-1.25,352,513
2016-03-03 23:22:40,-1.25,353,515
2016-03-03 23:22:49,-1.25,344,513
2016-03-03 23:22:58,-1.25,343,514
2016-03-03 23:23:07,-1.25,344,513
2016-03-03 23:23:16,-1.25,340,513
2016-03-03 23:23:25,-1.25,342,513
2016-03-03 23:23:34,-1.25,343,513
2016-03-03 23:23:43,-1.25,335,513
2016-03-03 23:23:52,-1.25,339,513
2016-03-03 23:24:01,-1.25,341,513
2016-03-03 23:24:10,-1.25,342,513
2016-03-03 23:24:19,-1.25,342,514
2016-03-03 23:24:28,-1.25,342,513
2016-03-03 23:24:38,-1.25,341,513
2016-03-03 23:24:47,-1.25,343,514
2016-03-03 23:24:56,-1.25,342,514
2016-03-03 23:25:05,-1.25,342,515
2016-03-03 23:25:14,-1.25,343,513
2016-03-03 23:25:23,-1.25,342,513
2016-03-03 23:25:32,-1.25,342,513
2016-03-03 23:25:41,-1.25,343,514
2016-03-03 23:25:50,-1.25,342,513
2016-03-03 23:25:59,-1.25,342,515
2016-03-03 23:26:08,-1.25,342,513
2016-03-03 23:26:17,-1.25,340,513
2016-03-03 23:26:26,-1.25,341,513
2016-03-03 23:26:35,-1.25,343,513
2016-03-03 23:26:44,-1.25,341,513
2016-03-03 23:26:53,-1.25,340,513
2016-03-03 23:27:03,-1.25,342,513
2016-03-03 23:27:12,-1.25,342,513
2016-03-03 23:27:21,-1.25,342,513
2016-03-03 23:27:30,-1.25,343,513
2016-03-03 23:27:39,-1.25,342,513
2016-03-03 23:27:48,-1.25,343,513
2016-03-03 23:27:57,-1.25,341,513
2016-03-03 23:28:06,-1.25,340,514
2016-03-03 23:28:15,-1.25,342,513
2016-03-03 23:28:24,-1.25,342,513
2016-03-03 23:28:33,-1.25,342,513
2016-03-03 23:28:42,-1.25,340,515
2016-03-03 23:28:51,-1.25,341,513
2016-03-03 23:29:00,-1.25,343,514
2016-03-03 23:29:09,-1.25,341,513
2016-03-03 23:29:18,-1.25,343,513
2016-03-03 23:29:27,-1.25,344,513
2016-03-03 23:29:36,-1.25,344,513
2016-03-03 23:29:46,-1.25,343,513
2016-03-03 23:29:55,-1.25,342,513
2016-03-03 23:30:04,-1.25,342,513
2016-03-03 23:30:13,-1.25,343,513
2016-03-03 23:30:22,-1.25,342,513
2016-03-03 23:30:31,-1.25,343,513
2016-03-03 23:30:40,-1.25,343,513
2016-03-03 23:30:49,-1.25,342,513
2016-03-03 23:30:58,-1.25,342,513
2016-03-03 23:31:07,-1.25,344,513
2016-03-03 23:31:16,-1.25,342,513
2016-03-03 23:31:25,-1.25,343,513
2016-03-03 23:31:34,-1.25,344,513
2016-03-03 23:31:43,-1.25,341,514
2016-03-03 23:31:52,-1.25,343,513
2016-03-03 23:32:01,-1.25,342,515
2016-03-03 23:32:11,-1.25,341,513
2016-03-03 23:32:20,-1.25,340,513
2016-03-03 23:32:29,-1.25,341,513
2016-03-03 23:32:38,-1.25,342,514
2016-03-03 23:32:47,-1.25,344,514
2016-03-03 23:32:56,-1.25,342,513
2016-03-03 23:33:05,-1.25,339,513
2016-03-03 23:33:14,-1.25,341,515
2016-03-03 23:33:23,-1.25,342,513
2016-03-03 23:33:32,-1.25,343,513
2016-03-03 23:33:41,-1.25,341,513
2016-03-03 23:33:50,-1.25,342,513
2016-03-03 23:33:59,-1.25,344,513
